Timestamp,Smoke_Level,Door_Status,Temperature_Level
2024-10-02,2.1413934273745725,1,24.37707435966889
2024-02-01,0.49733528792942305,0,13.67702719893909
2024-07-03,25.362250035086774,1,24.842697314483118
2024-08-03,0.2783491888831361,1,26.45987548623903
2024-08-22,32.39332848238229,0,20.37456549268967
2024-05-26,21.77878022146992,0,71.60087775281775
2024-04-29,25.91119590709051,1,66.16178388390219
2024-04-16,0.4187703708276237,1,26.898921252448822
2024-05-31,23.590942726187706,0,71.24159357508913
2024-09-18,42.22468419815571,0,74.59699425540013
2024-06-04,20.82220048406194,1,22.631745098613546
2024-03-11,23.855643069905,1,58.03783091680267
2024-09-11,29.79344714243094,0,61.72134270049074
2024-08-04,24.949667689532728,1,18.74992605524675
2024-10-30,0.1149623223919004,0,61.927174913772674
2024-01-20,29.344106773545164,0,48.59435107556174
2024-12-26,2.0085288018406917,0,21.401176163429014
2024-01-10,0.352726017471225,1,42.8545635799588
2024-02-20,3.2703925910509737,0,67.75187256332848
2024-10-11,2.947195323761903,0,52.93505388055257
2024-03-02,5.589531187971326,0,71.87584715506107
2024-12-18,0.7971154261514353,1,54.2754332347372
2024-01-26,0.8608409571269418,1,32.46195016955337
2024-10-21,0.47429754265642665,0,74.96304073372929
2024-02-05,0.2883419316318677,0,22.459124180177504
2024-09-11,0.5866496943277678,0,18.83773047540333
2024-08-03,0.9781291419469943,0,37.99039828631258
2024-02-05,26.212568344155365,1,66.81755488185892
2024-04-30,2.035385676274004,1,18.47088032554542
2024-05-12,21.98479955537427,1,21.302360677762035
2024-07-27,0.7269345710678756,1,23.561933448320755
2024-01-04,2.494777733852378,0,64.22799599325427
2024-06-26,0.05703201944894232,0,34.65860253978293
2024-04-21,43.57962959197588,1,37.644988317078194
2024-08-16,45.08852731735406,1,20.293009891133305
2024-06-04,6.794947405300207,1,41.81562492130656
2024-03-26,3.99521561114709,1,39.5129874115665
2024-06-29,9.483364474444974,1,17.918950895948125
2024-01-26,3.5561958425847573,1,21.133862189456522
2024-04-13,1.8363559486078318,1,58.464693309278104
2024-01-21,5.418031372935672,1,16.07745445438461
2024-01-09,6.300470533980387,1,21.219417346639123
2024-05-13,30.600903850208066,0,72.40994505121475
2024-01-16,0.057024928915481166,1,53.39106545502892
2024-12-27,45.19800572103727,0,16.868909895858668
2024-05-24,3.8917674831620146,1,24.235924631398206
2024-01-13,0.5103201821652739,0,12.208577464135152
2024-06-11,0.23150965911744348,0,53.50744710286905
2024-03-21,0.8498703873834839,1,46.05424648121192
2024-05-12,2.452624428597129,0,22.520690279530015
2024-07-11,20.94334679777825,1,57.96325744232736
2024-02-07,0.029330619583431305,1,23.186944955534443
2024-09-13,5.91073207771193,0,40.79747621737187
2024-05-07,1.988908807892546,0,60.52026694119508
2024-04-08,2.053973719541691,0,22.56854387126232
2024-06-23,4.713727732722354,1,43.31033794668828
2024-08-24,47.70849608581684,0,15.408651500991457
2024-01-06,9.447534605525481,0,65.41073798900877
2024-02-15,4.0265314104852425,0,46.60170507488485
2024-10-06,6.411231006416242,1,16.123610113101265
2024-02-04,0.266935060789391,1,57.94405695837732
2024-03-23,0.3317642327374416,1,68.17543983735158
2024-05-21,0.5785469161555187,1,15.149569940986225
2024-04-06,0.486536794814754,0,24.600249036764907
2024-12-28,7.820101940597825,1,60.27510502697996
2024-06-13,0.4304237678661904,0,24.409295909488335
2024-06-19,0.9242921903519232,1,65.6532065675205
2024-01-25,9.029253917488665,0,61.468239396513425
2024-12-06,31.64161593004951,1,18.190882813226263
2024-03-14,34.828552141614665,0,23.865487058709817
2024-03-13,1.778063174139039,1,24.310757615754355
2024-11-17,0.2475295512125123,1,20.189894182393328
2024-04-15,43.38068104689801,0,21.63373075147258
2024-12-10,0.9753834282966864,0,50.8271933494554
2024-03-17,30.414435704557157,0,62.49301874104049
2024-06-05,3.0383994778320558,0,58.570863531790884
2024-05-02,0.23753011957312986,1,40.91181870454342
2024-02-09,27.58845806701008,0,21.256955202401887
2024-09-22,3.1521521452377197,0,66.79844090373012
2024-11-19,44.95250303907394,0,70.89265367601418
2024-03-07,6.3007518331249,0,25.178487116248686
2024-08-16,42.4894153789008,1,23.303484548053596
2024-07-03,29.45156240575242,1,51.27983782723335
2024-12-16,5.062571989121176,1,43.53721354420106
2024-01-22,9.752674847251868,0,23.824598136417684
2024-03-08,24.14683197751619,1,35.01468198730707
2024-04-03,9.66521067162366,0,19.651836017770464
2024-08-12,44.48781640706713,1,65.81498211994518
2024-11-19,43.84596056653228,1,20.686736147736674
2024-01-10,5.06821505233348,0,74.46072296326834
2024-06-22,4.687606314165186,0,23.22276362119315
2024-04-10,4.8138725227757195,1,68.88997647663828
2024-09-12,0.26446448531520383,0,20.76916212727981
2024-04-02,9.185315313524882,0,22.61345598929946
2024-10-06,0.16679923267120178,0,75.20775165388255
2024-09-19,0.9566090226193585,0,21.570080699645445
2024-11-14,22.129096149794535,1,72.22065231560464
2024-04-05,0.7572023391464422,0,47.580833781487314
2024-11-08,0.950714607369941,0,40.87621093270274
2024-06-23,4.728372775394229,0,61.07032407425792
2024-09-23,0.28036068310446705,1,58.299719844748225
2024-09-27,0.820589358876843,0,64.02968041665247
2024-08-03,5.178864074617332,0,31.261071038001937
2024-12-31,0.17538588856316428,0,23.38708183930506
2024-08-05,24.872507561646433,0,73.78291051416477
2024-09-07,8.925517264617856,1,71.90495832218902
2024-11-23,0.7333537260729094,0,10.704614128683717
2024-05-17,6.7658781305413855,0,21.94672791618712
2024-06-08,0.8370510883443629,0,63.21492136803418
2024-01-19,39.68886716955466,0,22.247359630998865
2024-02-08,7.727453098871633,1,21.546949140198166
2024-02-17,0.888559757191918,0,61.316960894972645
2024-06-20,0.1216233681615636,0,21.922996144071977
2024-06-24,8.923712274525641,0,24.75270142010908
2024-08-23,24.9391902406103,1,23.920414050645054
2024-02-12,36.160597155734926,1,22.874503491469465
2024-09-23,0.7705445127177876,0,72.66964332704195
2024-09-13,2.0385273284039407,1,46.81434980117292
2024-10-27,31.718295212647078,0,24.591416359723254
2024-02-10,8.307574381501553,1,67.61587624307674
2024-05-10,5.572212653046996,0,68.00310481151797
2024-04-23,0.07972024508823228,0,20.040436527594014
2024-12-23,0.17651033833785912,0,20.513532170866476
2024-03-09,22.33549765153683,1,35.76515896011957
2024-10-06,6.144795451206409,0,20.454977234842495
2024-03-11,3.380300291850657,1,20.900308189540674
2024-12-03,33.90128281064298,0,70.72655611409192
2024-11-09,2.4603790780301544,1,57.607905228638906
2024-02-12,1.2372551268330265,1,22.269660402583465
2024-12-25,48.776455405037325,1,20.993301233537952
2024-08-25,0.2931549174588841,1,21.412212009513578
2024-03-20,46.223021925253434,1,13.868348345274281
2024-12-25,0.034918950712881314,0,46.39908293189938
2024-10-22,3.2640269332113707,1,53.435461311322264
2024-08-24,29.587232377408302,0,21.62251380282419
2024-07-15,2.01900799886687,0,63.162370877639155
2024-01-22,29.501260156780596,1,24.71990254009071
2024-05-07,0.35319740067677574,1,18.414726669388962
2024-10-11,3.117934877390818,1,21.20591874672781
2024-04-27,3.7556739394423526,1,18.805824058811574
2024-11-20,0.09748847533939231,0,23.771801336584463
2024-12-11,0.15156183665106715,1,23.430987543422386
2024-07-03,8.242255375554539,1,51.86102500345759
2024-02-22,7.140558698284256,0,50.76617670066208
2024-12-24,20.705370871743856,1,60.812444117358446
2024-08-07,0.1492998305064852,1,22.92759970298528
2024-06-06,0.03187927592288209,1,21.785074034234235
2024-10-29,0.871253366047152,1,24.997114991905953
2024-07-01,0.96320912548883,1,27.363381159243154
2024-08-12,0.7545048689934187,0,63.3728013402119
2024-12-05,2.4844233630204458,1,70.78680415998818
2024-07-19,0.8459213020813866,0,71.0265410993748
2024-03-07,0.5756716200698996,0,24.954340398927567
2024-08-22,9.732759330666042,0,67.55967149766707
2024-01-24,8.589585305323798,0,54.168467805831185
2024-02-11,25.912096195982677,0,46.006592952860565
2024-03-31,24.368645789463066,1,23.68066023546013
2024-12-17,7.014216873652217,1,28.24016306019609
2024-04-05,3.5908146345703162,0,21.6428086255908
2024-04-27,0.2538572186852188,1,22.86480637859273
2024-12-14,3.2388101875123754,0,21.374475649310103
2024-03-01,8.621662964877505,0,24.920499570296357
2024-04-24,1.478562103697336,1,22.712446588583298
2024-06-28,37.92570477137837,1,52.383184369012916
2024-12-20,9.550463630199966,1,31.433624855148487
2024-01-19,35.088191543620816,0,68.08426805389836
2024-06-04,4.324741156910392,0,66.71994296868148
2024-08-15,24.536151314882822,0,72.9070314480292
2024-06-23,20.17697647864364,1,60.83238754486045
2024-08-04,29.327432158350682,1,10.257833847838253
2024-08-05,33.106966832517706,1,20.79806721936481
2024-11-18,45.58979526017397,1,15.274825967681974
2024-10-24,8.983750365212522,1,59.27565184073857
2024-06-30,22.031738862547634,0,23.40882993583683
2024-07-21,1.6014831531255622,1,65.51651071108951
2024-02-25,49.82419992626409,1,22.589447553850007
2024-02-11,48.41692366189729,0,57.17711180277999
2024-06-02,9.730666442956684,0,52.57208227841174
2024-03-18,0.7629742235071739,0,21.475337202433302
2024-07-18,5.387480156547477,1,31.173112855258637
2024-05-20,4.030893941259437,1,76.1741522323831
2024-07-16,34.156701184120294,0,68.25957210789068
2024-12-07,0.32354269261251056,0,52.03851131731332
2024-09-26,0.011347736656549201,1,58.96785324152873
2024-11-12,40.693006581947735,1,47.654573354856886
2024-09-15,0.9584031773158368,1,37.7787184854806
2024-11-15,1.3178850471744785,1,37.87581021753002
2024-08-05,46.97280697888124,0,24.683668247626382
2024-06-11,42.86926800466922,0,49.87431410968493
2024-06-24,31.58161196015633,1,20.467375688349154
2024-05-14,3.9512153370972256,0,11.193226401296462
2024-07-31,0.8915222891534959,1,63.61399566393973
2024-06-08,23.689414514041438,0,26.080395435886317
2024-09-28,0.920515073083703,0,24.76857875473226
2024-01-07,30.57012503541758,1,45.563209699479515
2024-05-27,0.40777585832202523,1,23.58219918108323
2024-08-15,0.7121025347086064,1,21.735565302493686
2024-11-30,1.5308548717591197,0,31.40139340795201
2024-11-22,7.507474632030108,0,19.446896329728325
2024-06-25,3.441162761158308,0,24.516324519630036
2024-05-04,8.45769516374187,1,63.11262177032979
2024-03-19,0.7071362892270464,1,58.128996673625
2024-11-30,47.62151632798684,0,74.12474723723756
2024-03-10,0.6764109648092089,0,20.36878156240341
2024-04-20,0.7938583790153569,0,38.195832631637785
2024-08-09,0.5340530745012503,1,39.18625153640746
2024-12-16,39.88112252228688,1,60.56521202824218
2024-09-24,0.2452318953583672,1,23.28496909110456
2024-12-14,2.2331773333287543,1,23.15387008464093
2024-07-11,38.46026612982019,1,67.08595305605068
2024-01-08,45.84503674444715,0,65.04951024330617
2024-11-25,0.8092481927298286,0,16.56279288721715
2024-05-07,26.855821952087762,0,22.959861996251966
2024-03-23,33.94385134897892,1,64.1216481944428
2024-12-20,3.501816215666992,0,71.37873382117722
2024-11-02,0.3077089492866847,0,22.83855141107861
2024-08-16,38.39367466207284,0,66.9073403132301
2024-03-04,40.77419035108723,1,67.75858489087713
2024-12-20,25.080008277917187,0,49.151114837666775
2024-06-25,6.743935700201463,1,58.48785843880563
2024-03-24,0.4115025748225336,0,22.609865915588866
2024-01-31,7.913892711393055,0,36.429192062420526
2024-05-12,0.7971834598498166,0,58.704589187030436
2024-05-23,9.439394671480029,1,45.40698982287904
2024-12-19,0.3654877698843787,0,22.705739372547473
2024-03-30,7.144513581781921,1,18.75081140737367
2024-05-27,9.416357075851028,0,24.037475049691306
2024-11-14,38.1614391834701,0,21.107068405703604
2024-08-23,0.29661492941662404,1,22.683281383026852
2024-09-27,2.343713723058314,1,64.84434045513433
2024-08-06,39.09178425071663,1,46.244423677009735
2024-01-23,0.28339816272002405,0,51.666447543103224
2024-04-09,0.32014507117076996,1,62.88698967633652
2024-11-10,3.99665053128908,1,20.156072835804725
2024-10-30,47.00219998750847,0,76.37900048252037
2024-06-22,26.827157119707824,0,62.14732013092006
2024-09-02,0.30420900481452595,1,14.146705731795166
2024-09-13,47.81611315702847,1,49.79721088126326
2024-07-22,6.7166577973679855,1,10.32845998448192
2024-03-10,9.87087710502042,0,23.46623687928899
2024-12-14,31.075302608343918,1,57.609782370017356
2024-02-12,0.21712326595348475,0,23.968706448665426
2024-07-13,4.601685332514381,1,47.5235311591043
2024-02-11,49.798309885603544,0,62.851428410510806
2024-07-12,4.206976877483356,0,22.011176524981746
2024-10-02,0.8828535018135132,0,62.00696907028038
2024-11-09,0.6297662342086401,1,22.548695727112893
2024-03-05,0.7939674331932661,1,67.94928641600758
2024-03-05,3.8766057125174505,0,20.322823317843106
2024-08-21,4.7325356557246705,0,24.70120276640245
2024-10-09,6.690722099244374,1,21.496559791406227
2024-10-29,24.540291078688988,0,23.73226796354749
2024-03-06,2.6553924857429667,1,71.23856247782003
2024-11-18,4.289166145753142,1,28.85539500641485
2024-04-24,47.65673285782898,1,24.13437067324298
2024-12-21,48.7397132006514,0,67.78694835306577
2024-06-16,0.5576276358410436,0,20.1724899562001
2024-08-25,6.507032428202733,1,58.04005944123715
2024-01-04,30.87114496921901,1,23.87750110932255
2024-05-17,21.36720983863611,1,32.92828097937394
2024-07-19,34.19685998165346,0,17.962245342622644
2024-03-19,0.46072797747443006,1,61.95743305042558
2024-03-24,26.994228050111364,1,33.54337074960887
2024-04-04,8.498157158536042,0,24.935769070731908
2024-11-15,6.428545989640495,1,23.41225460169262
2024-01-25,32.75679759392911,1,49.224186622697225
2024-11-28,0.4113356597127711,1,71.50318834263058
2024-05-18,49.35902621989281,0,19.371891776135907
2024-05-18,42.94256704256666,0,37.628313658693756
2024-01-16,38.95327470608374,1,38.35911394868798
2024-05-04,4.620679944822729,1,69.61458154714745
2024-02-24,36.95875771144443,1,59.378669523948915
2024-05-15,0.7398289691350843,1,49.116345436661284
2024-12-21,26.068975215476176,1,20.245758759840477
2024-06-24,35.20567247899331,1,61.67504434876192
2024-09-08,0.0919071621548947,1,58.510495300951256
2024-08-08,49.452377521695404,0,39.03208653446947
2024-04-09,0.8565034322116053,1,24.2157937165623
2024-05-23,0.7259886466242661,0,21.50203271398115
2024-01-10,3.579687309580635,1,21.088518546053646
2024-01-16,8.18601431261758,1,24.381531057861228
2024-07-15,37.92965242224422,1,25.85123059230767
2024-07-26,46.06829446190948,0,23.814956131326372
2024-02-19,47.547914464874076,1,60.375804348525605
2024-07-07,0.1947356054959012,0,76.49553244701227
2024-01-18,8.70620618946562,0,22.60358195802917
2024-10-14,9.779821859550493,0,21.906353022125007
2024-03-28,49.849004339522885,0,64.16158377480406
2024-10-30,0.47959831089650184,0,74.55983011781858
2024-06-26,0.016729094411742973,0,64.98356176964714
2024-07-02,0.7594899410342641,1,24.200109730435912
2024-06-30,3.6487559687450877,0,65.48309072080582
2024-02-22,0.41939865324216596,0,20.560146046506034
2024-03-26,0.9751086977788683,0,23.03610966146809
2024-08-21,5.525830441269661,0,44.12645047589165
2024-03-29,2.3538862646540224,1,75.90461573301619
2024-04-17,36.660323791465416,0,16.987539694906495
2024-07-08,41.18334152138502,1,35.89449338325212
2024-02-10,39.911131133870285,0,69.71895902470622
2024-04-24,36.69779119643653,0,69.316495321891
2024-03-22,34.85543994009697,0,59.24997991707466
2024-09-07,33.862763661274236,1,21.405646338344138
2024-02-07,0.7397597010880531,0,20.014413776244588
2024-06-02,0.5841690868772871,1,67.17742397699749
2024-06-01,3.2957475375978307,0,20.336954351493844
2024-07-08,8.869451462026547,0,24.458407531829433
2024-08-04,34.70183117427471,1,21.344071869377544
2024-01-27,26.569403106510432,1,65.86327334084432
2024-04-10,34.93962576568193,0,22.806569810169872
2024-01-26,0.52747487536387,0,24.77319215627928
2024-03-10,2.2701134452479614,1,15.605040104317565
2024-05-29,0.06981451379590242,1,23.22733325427189
2024-07-05,2.0388466480690886,1,53.33391388215136
2024-05-20,34.55044733393149,1,60.61007320729277
2024-08-25,3.991197587860916,0,74.48953604233007
2024-12-10,0.39145706636391886,0,57.202060893258555
2024-09-14,38.45192187764789,1,20.251712306631397
2024-05-29,0.27790823692738664,0,45.22878277971573
2024-02-15,0.7366918654917824,0,61.932877886515236
2024-03-11,41.963110389174325,0,76.98542373738626
2024-08-04,0.6078664894298417,1,32.323736359598634
2024-03-13,0.3264457162268771,1,72.8838340408641
2024-06-05,0.14342353839971123,1,20.13070520678667
2024-10-07,8.10357883398325,1,66.04352436753936
2024-04-15,8.129051923668948,1,21.12564479486526
2024-10-06,0.11059306238053845,1,20.80532691164084
2024-10-15,2.733645518313464,1,18.58711078155558
2024-04-14,2.347626348577019,0,23.803560197233626
2024-10-19,0.696487742104327,0,11.962841557665838
2024-03-15,0.13733623974329168,1,20.803808871824884
2024-11-17,23.829063275255862,1,23.230246839619515
2024-07-27,25.55599696609311,1,59.99638742588506
2024-10-17,8.097686669119142,0,74.52350426872083
2024-10-05,35.48473964615747,1,59.61885210492994
2024-11-18,0.6719401989952569,1,58.71805308413631
2024-11-02,3.797701412954585,1,23.49097508371942
2024-10-01,0.6238111897638803,0,23.57199140067918
2024-08-15,2.150509522768289,1,46.22090603486343
2024-11-15,34.968371759336016,1,41.38099545159928
2024-10-07,29.049503881418453,1,21.79927156651881
2024-09-13,27.223009212476168,0,21.01070810457131
2024-01-08,0.010799802199718989,1,76.65406268613123
2024-07-10,0.43029710014297917,1,15.943460488841643
2024-04-24,3.4708370848623984,0,75.8317624585396
2024-10-16,9.716432972643494,1,72.98918472772833
2024-05-19,0.6578013095923733,0,20.94318963730581
2024-09-12,3.0727516139132307,0,41.52491312462931
2024-11-20,0.3566633538551165,1,38.90171994303834
2024-12-02,0.594840278507162,0,21.516410099707095
2024-10-31,27.219139159744856,0,22.89915827968252
2024-06-12,3.0853045694208827,1,66.70184011776401
