Timestamp,Smoke_Level,Door_Status,Temperature_Level
2023-07-16,0.34623664855725234,0,20.10780948270427
2023-10-12,20.096650918765686,1,12.997943181943072
2023-10-19,26.023328655546102,0,76.33291773427923
2023-07-31,40.56996752392183,1,73.76675812563565
2023-08-15,0.1573337190801627,0,64.0867674510589
2023-02-28,0.7251970409724539,0,29.522489090840313
2023-03-12,21.669725328925793,1,24.917615295847504
2023-04-27,0.11292683685924898,0,60.655276944552824
2023-02-08,38.5957773703771,1,22.929816935016138
2023-05-16,0.0921598616990228,1,23.159415044846295
2023-02-17,24.718076483707044,1,23.956431412950526
2023-07-16,0.09907910772951278,0,19.356606872910007
2023-02-24,9.712967613047429,1,24.77830995566063
2023-06-12,2.540489815960933,0,21.60924119756346
2023-02-02,35.486169446282275,1,20.55869196476255
2023-10-24,41.73016270031126,0,34.98123120662119
2023-05-22,3.4295169840370594,0,20.805229248106624
2023-06-23,8.415112682555973,1,61.47710954448249
2023-04-15,2.438324259878529,0,21.256818782588915
2023-11-09,42.0759907072311,0,20.920321097131872
2023-02-06,34.318787036188255,1,11.693469858267967
2023-03-23,21.24264688842347,1,24.49597380157301
2023-04-24,8.684718929737446,0,20.774372516146034
2023-09-26,20.00994054310856,0,22.15730453837751
2023-11-19,3.23837447462667,0,24.57118082414368
2023-12-16,35.222647346121015,0,24.39332749456455
2023-04-24,0.7745284224293097,1,22.158099214952966
2023-03-04,25.664520312293767,1,21.487157605958213
2023-03-14,3.5109596956714078,0,12.960910855906361
2023-11-17,41.56285116153408,1,51.229380975026096
2023-06-10,3.339790052461288,1,20.231697027517452
2023-09-27,31.131051962100052,0,23.325434327685876
2023-03-22,8.473707519515933,0,24.699790774022958
2023-08-04,9.685082673050843,0,24.563637917610677
2023-11-20,0.7084030257454811,1,34.916309195444775
2023-06-04,7.829049391664945,1,59.33056809899308
2023-10-15,4.85514658561057,0,23.38125676682381
2023-05-30,46.26657702398523,0,24.976010591233834
2023-05-07,22.42128011927253,0,71.78560253757999
2023-02-22,0.24425476741306318,1,11.940471892139383
2023-12-03,26.816091336889418,0,42.24950028152231
2023-03-24,5.583353293732925,0,65.6756423854384
2023-06-09,6.48340219898979,1,21.907715443123315
2023-06-27,5.520774826680672,0,24.553755451061853
2023-08-28,2.694024870489695,1,72.71032174399694
2023-11-18,20.24458981180695,1,23.489174164776745
2023-09-06,5.919992600686368,0,64.07665806270533
2023-01-30,0.0450125449019847,1,21.02303591207072
2023-12-28,0.47468688344123655,0,60.57411780235367
2023-06-13,0.41510559693002036,1,20.501242193362312
2023-05-01,7.011569045995448,1,73.4629119905719
2023-11-21,45.53919553244655,0,21.65310385533693
2023-08-17,5.1445133035426265,0,69.38605927558957
2023-05-07,6.110088256355111,0,67.04734845614963
2023-02-21,34.61692090876659,1,20.202300356664843
2023-02-17,0.09648916149509124,0,21.67416484261461
2023-04-04,29.650482695493753,0,63.83680039525763
2023-12-03,33.9134322672155,0,20.207290052774656
2023-10-03,0.49216361841815737,1,23.395046119870432
2023-06-24,35.926520818338815,1,68.77156707129488
2023-01-14,40.99397395116383,0,21.88660799162211
2023-02-02,0.8918595781390989,0,60.09040463430368
2023-01-23,44.04213428243954,1,49.426612648368796
2023-07-19,9.488317408623505,0,62.54422725178106
2023-08-19,0.4320951606918756,0,61.939627528169815
2023-07-24,4.450957234944392,1,41.14136160271045
2023-01-23,9.447598055191692,0,24.413976972903065
2023-04-30,5.478436806740021,1,45.124515238926165
2023-07-14,5.692890071038506,1,74.20443738256124
2023-08-07,27.517860356188365,0,66.34509135385849
2023-06-21,1.3771422289621316,1,24.072473629412666
2023-02-15,40.47603292724438,1,63.49886009945689
2023-10-14,29.14729064681698,1,67.41539390467548
2023-10-10,31.04491428906111,0,20.080675615315855
2023-12-22,3.54384410454461,0,22.929898042318374
2023-10-13,31.46720601940937,1,20.014845683907765
2023-09-21,26.377801867697496,1,59.9272112973169
2023-10-22,0.13448407773942817,1,24.213999188301564
2023-04-01,0.660372737151753,1,17.179426137228408
2023-12-14,0.39837250085032416,0,52.484879254394464
2023-04-13,2.121570225508646,0,20.415337600090457
2023-02-12,37.83939418118697,1,20.777251356705627
2023-06-21,26.552500009654423,1,21.917699245213498
2023-05-02,0.48766749263395215,1,50.5675804637486
2023-06-27,45.16403970375849,0,12.793137918982232
2023-12-03,0.0005200418024694509,1,22.895383127405882
2023-04-16,9.929423556482114,0,23.131041317728926
2023-06-26,41.10439715131485,0,74.6492535921934
2023-02-25,0.7313563660983058,0,66.96770826056898
2023-09-06,32.93050081092635,0,62.453821630392
2023-10-14,42.997403732664445,0,59.44540859337732
2023-12-26,0.535634263486051,1,22.584702218890946
2023-10-17,30.31378543993697,0,39.528028677487406
2023-10-03,5.480937099968639,0,20.43624226846999
2023-07-12,0.3835690559144972,1,58.7139167860639
2023-01-23,32.890094002583794,0,22.365355797225458
2023-06-29,49.00509322138155,0,30.438592437007877
2023-09-26,0.0733897125703099,0,35.68119499682877
2023-03-24,20.0545629300679,0,73.43197631724522
2023-01-26,2.6913091286387707,0,63.73260888603098
2023-10-14,5.265317220881466,0,73.18849928495386
2023-01-13,31.96492135863191,0,23.621208263983906
2023-07-18,0.10478711381124872,1,50.59892266924392
2023-01-04,34.76318427840518,1,20.378878216125436
2023-09-20,0.4673278890533049,0,49.68501371570621
2023-10-24,0.11335648454371838,1,22.255757312800718
2023-05-24,2.8323931634679287,1,34.25314214570603
2023-03-31,0.09851002143520193,0,24.97066256647499
2023-04-14,0.5928834414758878,0,23.35887465753502
2023-06-23,36.609030780693885,0,24.330941419398197
2023-07-31,0.8542735812835826,0,20.69901167981204
2023-08-11,3.3573681932466553,0,28.693934430140388
2023-01-20,37.99144231082884,1,23.105392366874938
2023-01-31,8.77176117467944,0,14.89428645689268
2023-03-11,30.760037144236303,1,72.42000945398439
2023-11-29,9.027621878395092,1,61.66370482003511
2023-03-22,0.3062958007014509,1,70.19583923184659
2023-08-24,0.20568587006318284,1,71.89087665545682
2023-08-07,0.7052166742307124,0,37.581521574857774
2023-07-16,31.173699983450046,1,38.47392589087103
2023-06-12,9.086333241327555,1,42.839974752266556
2023-01-15,0.3039429800048309,0,21.456215832515827
2023-12-31,33.68080327737207,0,69.11017394870532
2023-12-10,7.053078126196001,1,23.50508553290078
2023-04-09,21.55806895097537,1,65.63652569066313
2023-01-07,0.8670130375715387,1,24.33733247353588
2023-02-09,43.11719270940728,1,69.35271178241733
2023-01-13,46.404405174235706,1,30.856415028726445
2023-05-03,8.231882169011955,0,30.943282624019623
2023-11-06,0.7143221446192984,1,23.068493829008812
2023-05-02,2.244927313311887,1,21.85789965912772
2023-01-17,23.14612858968646,0,76.48101156160521
2023-12-04,0.9038345557997616,0,62.881777642532015
2023-02-26,7.571989503879515,1,64.50958784718662
2023-08-14,29.110336985377188,1,68.86754533743412
2023-11-24,4.0303774652346664,1,73.97166102100523
2023-02-10,42.897034398525946,1,22.888531768299153
2023-08-11,0.7047215920010637,1,60.438439202195724
2023-07-30,0.9129937661504786,1,39.82374582712847
2023-09-24,3.2872180301086678,1,31.901811743479268
2023-05-19,22.83868013123883,0,54.00553461777286
2023-03-28,0.04707037267317171,0,24.052357045504067
2023-09-29,7.004735453764027,1,52.02532549274098
2023-03-02,9.337540209349008,0,20.944483532470322
2023-02-04,0.22339391730328784,1,14.948612887849778
2023-12-20,0.5634300853499404,1,67.99556825698008
2023-04-27,0.9833161031596375,1,21.919305964542694
2023-08-21,34.632190602487675,0,76.98955459534552
2023-01-15,31.566480866245755,0,12.341612770202937
2023-10-17,0.5517134383027932,0,22.66214109939773
2023-05-26,47.831953031011395,1,48.104459696068304
2023-03-05,45.06295624422474,0,61.89213845392426
2023-08-20,26.467531119324654,0,75.08396142184857
2023-09-10,41.41407771541946,0,24.944722639721174
2023-04-18,31.165055478425472,1,68.16681555646231
2023-09-01,20.227958592977025,0,19.30756885874448
2023-12-29,0.14892833370748992,0,53.32575480076805
2023-04-01,9.1439274346276,1,22.704448148380116
2023-09-13,4.964327745273085,1,60.42864229752078
2023-04-08,35.93775651496912,1,65.48670641589679
2023-11-04,0.7510892986836233,1,19.550432871913657
2023-10-30,20.135442676699373,0,34.01977440483676
2023-03-18,0.4451780398402766,0,23.690675457773438
2023-02-21,0.11574208121989893,0,67.1861016078051
2023-06-18,7.253526699654338,0,72.5630568754047
2023-07-27,41.58575173503689,0,43.65160805547656
2023-11-26,0.8598545331485578,1,65.68938614765824
2023-08-27,0.2846876674416975,0,13.032333752998003
2023-04-04,0.39511037347242606,0,74.43175529016895
2023-03-10,0.6866673461273752,0,73.54553526898361
2023-05-09,0.5862472708200412,0,26.19036536395347
2023-02-07,8.94190318280873,0,70.36656595851206
2023-06-06,0.43556125481421826,1,24.495222068611824
2023-09-05,0.6573614322415573,0,28.54212098524307
2023-02-12,49.71828037356724,0,20.894644886170454
2023-08-14,0.7770233504129743,1,61.996616594537834
2023-05-19,43.97629578622579,1,69.3080765979204
2023-09-25,0.4224105254562872,1,73.52866533604912
2023-11-02,0.06464715051284498,0,20.964727680895322
2023-01-23,43.09259084815909,1,30.08649229534668
2023-12-04,0.0012098988781007458,1,68.54978146106816
2023-04-01,26.681204102508385,1,14.219133325215594
2023-08-28,0.41700068684297686,0,49.66014149543155
2023-06-02,3.9725883938590765,1,22.746423479387715
2023-08-12,47.61544401373778,1,67.04248302680055
2023-02-01,0.010036547494175263,1,65.36343674515233
2023-11-29,2.479718012373722,0,44.12039908022716
2023-07-22,3.676517003265551,1,12.451480760411002
2023-07-17,1.741878665596964,0,75.78078696285485
2023-11-16,47.424247317707106,0,58.75562305970699
2023-02-23,0.46429796101866705,0,21.85100643395116
2023-09-08,0.43817866606804,0,23.848234528079317
2023-03-14,31.167428368781984,0,64.28452026258228
2023-06-01,8.031500360422482,0,60.665278932944936
2023-06-30,0.194526843942594,0,72.10489122821296
2023-06-19,27.041754473556274,0,17.824654129546254
2023-09-18,0.262443867048076,0,23.821668581437038
2023-06-08,0.3392593393999711,1,34.40162520046594
2023-05-31,25.987871044055563,0,21.188555425245138
2023-06-18,39.027715858009564,0,38.53024439939004
2023-06-02,2.721691588564633,1,23.353360611003406
2023-02-27,37.85941447837949,0,72.74397486538841
2023-11-19,0.26521703618146364,1,24.29179215608419
2023-03-19,0.6803714320754738,1,61.91377327317973
2023-11-20,0.30737114861161874,1,65.36993896584723
2023-12-21,6.077400727565784,0,62.37293884736121
2023-04-21,9.95524831380131,0,28.21387704894464
2023-09-14,1.807024126334885,1,64.12400335758548
2023-09-08,46.82724393807087,0,21.14797731347496
2023-01-10,7.170312124267871,0,70.2260510713465
2023-04-25,0.9991203540468028,0,63.722697677578786
2023-09-21,28.93714620400812,1,46.124302842388545
2023-12-22,7.322285807271602,1,20.58934294046838
2023-12-23,7.205838600476711,1,65.43469971468726
2023-11-20,22.86456472668834,1,45.88578302401846
2023-01-24,0.7622845880309381,1,15.101899651804807
2023-01-25,23.832039575157967,0,15.327857912033155
2023-05-23,7.906264747149544,1,76.42976657167408
2023-03-08,0.43700317286346135,0,21.568276810327163
2023-11-28,0.6826449905909477,1,23.538473760826683
2023-07-20,20.31753946512569,0,20.999547484678295
2023-11-24,29.36187476496897,1,54.98323515803875
2023-09-24,0.48099684503232065,0,74.216913734744
2023-06-01,6.3151230056037475,0,65.29031272465072
2023-05-09,31.925753586776658,0,64.46607400980241
2023-10-16,0.3488924132074286,1,23.16333266992398
2023-11-11,29.969749144907368,1,23.171437773994665
2023-09-25,38.47515673722954,1,27.912119097838072
2023-12-03,48.35653197456252,0,15.993992469933774
2023-07-10,0.20163374321229532,1,20.949031114180364
2023-09-07,6.233986953198399,0,69.7113355096182
2023-01-30,43.93581414548865,0,58.60109930813224
2023-02-27,48.720054027647734,0,20.73184892259638
2023-04-12,29.99053242611238,0,65.55697808499266
2023-08-02,0.8317537753868088,0,24.05451060013947
2023-11-09,2.3619464154385548,1,53.72814816880891
2023-07-16,0.9570106424353328,0,23.858738747581175
2023-04-11,6.002107011695965,1,34.03862209068299
2023-10-12,39.26475014242173,0,66.147756408107
2023-12-06,32.039787979889255,1,20.719678316114784
2023-03-06,0.7485314161090202,1,24.802580713010816
2023-02-24,5.494768179252006,1,20.55105446514573
2023-01-27,6.797816666474759,1,65.74511631481032
2023-03-25,0.6891209187088074,0,69.41035009973608
2023-05-12,33.855726554480114,0,21.39198529589421
2023-11-25,4.5427354960257125,1,52.27741984428458
2023-05-04,28.05546797281625,1,60.549642625645
2023-12-25,32.05014321663737,1,58.483207194113284
2023-12-30,39.50361154363156,0,23.3494002649825
2023-04-14,23.35608327043591,0,60.14104272948136
2023-01-11,30.47464761489009,1,62.726863451582304
2023-03-09,31.575349782406782,0,12.469441642798845
2023-06-24,0.25531368504919083,0,23.27918788474968
2023-12-01,2.6387113460652842,1,58.4466259703259
2023-10-27,7.635361909038892,1,31.621357991021153
2023-10-27,3.728317486002761,1,66.27759246143286
2023-01-04,49.070028810347,0,60.21243182544784
2023-04-30,0.5535287859004309,1,35.00430204344541
2023-11-05,9.103344809029357,0,22.27355829324752
2023-08-07,9.928584246015705,0,69.10982569759064
2023-03-06,0.7962748762586241,1,69.85406911767664
2023-09-06,9.41056914267172,0,18.59529270958108
2023-01-16,0.7976405496268253,1,12.48788467513358
2023-07-29,7.670513916189104,0,65.24522754909638
2023-04-30,0.9446521071472871,1,21.10485983760741
2023-05-05,0.34924322666614793,1,35.28153743708785
2023-11-18,0.19789146631136034,0,41.92891566934852
2023-01-02,0.4826945161384367,1,64.76429519589009
2023-10-20,6.144606256158257,0,62.554062470372614
2023-03-19,24.31993631653973,0,21.253743781074952
2023-08-06,4.870243396032341,0,24.008398195213697
2023-07-13,31.881038910003618,0,68.08592394233393
2023-05-14,28.12457159620688,1,23.71047133138408
2023-11-26,1.1245318791802648,0,20.445877904339387
2023-06-02,23.419187138717238,1,22.594186697475667
2023-05-27,4.428983851172152,1,23.450150889189626
2023-09-30,6.204361469799956,1,24.38007728592294
2023-07-05,6.896407715192868,1,57.91148245781146
2023-10-29,0.3017015803492419,0,22.29853172071185
2023-06-04,0.19416076411506167,0,58.60186253720706
2023-03-12,0.09998564607390537,1,76.5300184695508
2023-01-26,2.5005600627722906,0,67.5816732977184
2023-04-10,6.486906351859265,0,14.587645024224733
2023-10-09,3.901081072658344,1,75.57278493564414
2023-12-05,30.871745368121342,0,11.730729555386606
2023-05-14,6.42380180409247,1,21.738937268560687
2023-11-20,25.18492982597523,0,24.616791529877183
2023-08-31,8.918056593867485,1,34.248516549576415
2023-04-28,30.907893597097804,1,24.300064391466748
2023-07-07,5.789840212572621,1,22.433025827532674
2023-11-08,8.102824785186312,0,24.51578253711957
2023-07-19,26.290813021756044,1,66.42267946804884
2023-05-27,8.212595327105605,0,27.553142804303572
2023-03-25,45.4169598817155,0,57.55090234301642
2023-03-05,0.09037782971579156,0,68.9991380694339
2023-11-28,7.510206715855438,0,21.609363276232976
2023-03-20,9.221665618352693,0,24.15187769286843
2023-08-19,1.1682079143643818,0,46.08961207509517
2023-06-05,0.5758919029476441,0,59.08852186365772
2023-06-15,0.6060108830163058,0,24.22548180867816
2023-08-06,1.9140114005017073,0,23.598994241269086
2023-10-13,36.69865746530257,1,20.90360945363094
2023-03-13,3.1915493052648984,1,66.8573737490658
2023-07-25,40.927556224171404,0,69.82592236049088
2023-08-16,28.685987743228416,0,67.66612064414427
2023-05-16,8.700020853874973,1,60.35724312872373
2023-01-31,42.941165654126195,0,21.506597669153255
2023-04-11,0.931446477455399,0,72.31647044027052
2023-07-13,32.95647657252107,1,69.29256737935428
2023-12-16,23.816848937334978,1,22.679385582191756
2023-07-20,34.209989783927355,0,24.538170868023673
2023-06-16,0.2272774792173311,0,35.567694269764864
2023-02-02,29.83125547285126,0,22.16203465111096
2023-11-14,23.913426877231732,1,43.80800839320479
2023-06-09,2.952264132248882,1,62.98651087008771
2023-01-21,24.18160908878738,1,22.691205455771502
2023-05-05,42.42624933115712,0,66.8700877663571
2023-05-05,45.57965166854605,1,20.74087290413763
2023-12-24,7.384204543525486,0,14.189650837621697
2023-06-25,30.109049656601254,0,16.07965533311553
2023-12-03,25.16381234840624,0,20.820414379894714
2023-03-13,4.788113161748507,0,70.51742205854072
2023-09-06,6.737559163000018,1,71.80703851196057
2023-07-19,8.501810484076158,1,73.6420091348439
2023-08-25,29.31259266141683,0,63.70027725769272
2023-01-19,26.94570675092046,1,62.06549325118742
2023-09-30,1.0176897219619034,0,23.338744455317535
2023-08-13,0.6557764382592557,1,27.669399669145005
2023-03-28,33.310822250326375,0,73.84595588901819
2023-09-13,0.38201105311323635,1,74.46277055865302
2023-06-26,32.444934872820454,0,22.149365448729426
2023-07-15,0.13352712648991105,1,20.17388199001914
2023-04-20,0.6476960478562097,0,24.525598602455734
2023-07-25,7.865358856208351,0,38.9279278683907
2023-10-30,0.8129099665121516,0,24.016782953945057
2023-10-09,3.5739838444213814,1,58.97773961076814
2023-07-09,47.770204641054086,1,28.39916871592699
2023-05-24,47.94764622823193,0,23.26035773655464
2023-01-20,0.9600391707894265,1,21.363201091908063
2023-06-04,33.79779903538304,1,64.57132422202271
2023-08-11,0.31008281204008914,1,69.11112629259695
2023-03-24,0.3559849685027655,1,21.585154052574783
2023-02-03,9.038249914907738,1,24.343182429205495
2023-02-20,2.816616401212094,1,59.18115775069215
2023-06-26,7.714732774723673,1,21.22468630045759
2023-04-23,26.499290923250765,1,71.60321878411311
2023-02-19,3.4393653141890383,0,24.50177867824054
2023-07-18,0.31606820756840914,1,23.87748341346192
2023-06-21,5.080503564757633,0,62.261098724457874
2023-10-16,4.858693280007605,0,21.87381228465204
2023-12-14,0.8891370304336341,1,24.763615891967063
